time,A680_V1,A720_V1,A680_V2,A720_V2,A680_V3,A720_V3,A680_V4,A720_V4,A680_V5,A720_V5,A680_V6,A720_V6,A680_V7,A720_V7,A680_V8,A720_V8
2019-05-21 00:09:50,0.10884258333333334,0.05555345833333334,0.2655625833333333,0.15880345833333334,0.06897258333333335,0.052383458333333334,0.09425258333333335,0.08592345833333334,0.09582258333333334,0.05502345833333334,0.08085258333333332,0.06498345833333333,0.053832583333333336,0.040753458333333346,0.048122583333333344,0.02425345833333334
2019-05-21 00:15:50,0.10412258333333334,0.05233345833333334,0.24288258333333335,0.14866345833333333,0.07357258333333334,0.055963458333333334,0.09509258333333336,0.08553345833333334,0.09708258333333332,0.056283458333333335,0.09604258333333333,0.07596345833333334,0.05230258333333333,0.039533458333333334,0.045472583333333344,0.02194345833333334
2019-05-21 00:20:50,0.10284258333333333,0.05056345833333333,0.26962258333333333,0.17152345833333335,0.07699258333333335,0.061043458333333335,0.10423258333333334,0.09311345833333332,0.09918258333333334,0.058823458333333335,0.09313258333333334,0.07371345833333334,0.04013258333333333,0.03161345833333334,0.06948258333333333,0.03841345833333334
2019-05-21 00:24:50,0.10970258333333334,0.05465345833333334,0.22840258333333335,0.14379345833333332,0.07518258333333334,0.05867345833333334,0.10423258333333334,0.09253345833333332,0.09166258333333334,0.05269345833333334,0.08982258333333333,0.07072345833333335,0.06758258333333332,0.05079345833333334,0.07087258333333334,0.03944345833333334
2019-05-21 00:30:50,0.11078258333333334,0.05537345833333334,0.17158258333333332,0.10226345833333333,0.07578258333333333,0.05705345833333334,0.10017258333333333,0.08979345833333333,0.09876258333333336,0.05755345833333334,0.09251258333333336,0.07408345833333332,0.05326258333333335,0.04005345833333334,0.06453258333333332,0.03364345833333334
2019-05-21 00:35:50,0.10348258333333334,0.051093458333333334,0.16023258333333334,0.09276345833333333,0.07317258333333333,0.05687345833333334,0.10509258333333334,0.09331345833333332,0.10256258333333336,0.059363458333333334,0.09751258333333336,0.07615345833333334,0.05307258333333334,0.03884345833333334,0.05886258333333336,0.03110345833333334
2019-05-21 00:39:50,0.10115258333333334,0.05003345833333334,0.18324258333333332,0.10871345833333332,0.06858258333333332,0.05291345833333334,0.09804258333333334,0.08727345833333336,0.09001258333333335,0.053773458333333336,0.09209258333333335,0.07333345833333332,0.055552583333333336,0.041793458333333346,0.05461258333333335,0.02892345833333334
2019-05-21 00:45:50,0.10841258333333335,0.053763458333333326,0.24053258333333333,0.14401345833333332,0.06266258333333334,0.04953345833333334,0.10230258333333335,0.09213345833333333,0.09394258333333334,0.055743458333333336,0.09002258333333334,0.07146345833333334,0.05268258333333334,0.03676345833333334,0.04698258333333333,0.024093458333333338
2019-05-21 00:50:50,0.10884258333333334,0.05483345833333334,0.34880258333333336,0.21699345833333333,0.06286258333333335,0.04918345833333334,0.09049258333333333,0.08112345833333334,0.08918258333333333,0.04824345833333334,0.09209258333333335,0.07314345833333333,0.06581258333333335,0.047953458333333344,0.04172258333333334,0.02045345833333334
2019-05-21 00:54:50,0.11057258333333335,0.05555345833333334,0.24288258333333335,0.15291345833333334,0.04708258333333333,0.03780345833333334,0.08883258333333334,0.07979345833333332,0.08939258333333334,0.05162345833333334,0.09437258333333333,0.07314345833333333,0.05345258333333333,0.03970345833333334,0.039672583333333344,0.019143458333333342
2019-05-21 01:00:50,0.10712258333333334,0.05180345833333334,0.2099825833333333,0.12972345833333335,0.051832583333333335,0.040753458333333346,0.09112258333333335,0.08323345833333334,0.08569258333333334,0.04577345833333333,0.08817258333333335,0.07016345833333335,0.05516258333333335,0.036593458333333335,0.05403258333333333,0.026413458333333327
2019-05-21 01:05:50,0.10690258333333334,0.05233345833333334,0.1847825833333333,0.11075345833333333,0.08702258333333333,0.06617345833333335,0.09530258333333334,0.08553345833333334,0.08918258333333333,0.048593458333333346,0.09044258333333334,0.07072345833333335,0.07213258333333332,0.05151345833333334,0.05731258333333335,0.028753458333333336
2019-05-21 01:09:50,0.10072258333333335,0.047213458333333326,0.17258258333333332,0.10366345833333332,0.09708258333333332,0.07155345833333335,0.09049258333333333,0.08131345833333334,0.07760258333333335,0.039133458333333336,0.07803258333333334,0.06187345833333333,0.06837258333333333,0.050613458333333326,0.05365258333333334,0.02725345833333335
2019-05-21 01:15:50,0.10030258333333335,0.048093458333333346,0.20916258333333332,0.11013345833333332,0.06739258333333335,0.05095345833333335,0.09551258333333336,0.08438345833333333,0.07261258333333336,0.038263458333333326,0.07683258333333333,0.062053458333333346,0.05364258333333334,0.038493458333333334,0.04717258333333334,0.023263458333333334
2019-05-21 01:20:50,0.10136258333333335,0.04668345833333334,0.2455425833333333,0.15247345833333334,0.06977258333333335,0.05006345833333333,0.08368258333333332,0.07506345833333333,0.06282258333333333,0.03071345833333334,0.07683258333333333,0.06060345833333334,0.06347258333333335,0.04653345833333334,0.04135258333333333,0.01881345833333333
2019-05-21 01:24:50,0.10242258333333333,0.048263458333333335,0.2105325833333333,0.13400345833333333,0.10241258333333335,0.07360345833333334,0.09593258333333333,0.08515345833333335,0.08244258333333333,0.044193458333333345,0.08024258333333335,0.06242345833333334,0.05727258333333335,0.04197345833333333,0.03782258333333334,0.014253458333333344
2019-05-21 01:30:50,0.10370258333333333,0.048623458333333335,0.23442258333333332,0.1468934583333333,0.10716258333333335,0.07080345833333335,0.10487258333333334,0.09292345833333335,0.07083258333333332,0.03705345833333334,0.07984258333333334,0.06443345833333333,0.06133258333333334,0.04495345833333334,0.06571258333333334,0.03687345833333334
2019-05-21 01:35:50,0.11470258333333334,0.05662345833333334,0.1806825833333333,0.11115345833333334,0.11926258333333335,0.08713345833333333,0.09320258333333332,0.08438345833333333,0.06730258333333335,0.03464345833333334,0.07783258333333333,0.062053458333333346,0.05136258333333335,0.03728345833333333,0.06571258333333334,0.03500345833333334
2019-05-21 01:39:50,0.11492258333333334,0.05537345833333334,0.18144258333333335,0.10810345833333335,0.11086258333333336,0.07870345833333334,0.09741258333333334,0.08746345833333333,0.06417258333333335,0.030203458333333343,0.07803258333333334,0.062053458333333346,0.05117258333333334,0.03762345833333334,0.057702583333333335,0.029253458333333336
2019-05-21 01:45:50,0.10370258333333333,0.04932345833333334,0.17838258333333334,0.10346345833333331,0.12804258333333335,0.09082345833333333,0.09614258333333335,0.08457345833333335,0.06088258333333334,0.027323458333333335,0.07225258333333333,0.05788345833333334,0.04796258333333335,0.03572345833333334,0.049262583333333346,0.023423458333333334
2019-05-21 01:50:50,0.10519258333333335,0.05021345833333333,0.2849225833333333,0.1717534583333333,0.13818258333333333,0.09929345833333333,0.10315258333333334,0.09116345833333334,0.06282258333333333,0.029693458333333346,0.07883258333333333,0.06151345833333333,0.05136258333333335,0.03693345833333334,0.045662583333333354,0.021113458333333335
2019-05-21 01:54:50,0.10498258333333334,0.04932345833333334,0.3051925833333333,0.17766345833333336,0.13562258333333332,0.09691345833333331,0.10854258333333335,0.09804345833333333,0.06417258333333335,0.032763458333333335,0.07883258333333333,0.06187345833333333,0.05136258333333335,0.03884345833333334,0.044532583333333334,0.02045345833333334
2019-05-21 02:00:50,0.10798258333333334,0.051273458333333334,0.2587925833333333,0.16063345833333334,0.15335258333333335,0.11303345833333334,0.08327258333333333,0.07582345833333334,0.07880258333333333,0.04243345833333333,0.08307258333333335,0.06646345833333334,0.05516258333333335,0.04057345833333333,0.045282583333333334,0.02029345833333334
2019-05-21 02:05:50,0.11252258333333333,0.05501345833333333,0.19206258333333331,0.11836345833333334,0.14075258333333335,0.10108345833333332,0.09112258333333335,0.08055345833333336,0.06127258333333334,0.032593458333333346,0.08490258333333335,0.06756345833333333,0.05364258333333334,0.03936345833333333,0.06355258333333334,0.03381345833333333
2019-05-21 02:09:50,0.11013258333333333,0.05305345833333334,0.15804258333333332,0.09237345833333335,0.14310258333333337,0.10369345833333332,0.08205258333333333,0.07544345833333332,0.05532258333333334,0.02648345833333334,0.08307258333333335,0.06462345833333333,0.05230258333333333,0.04057345833333333,0.05886258333333336,0.030263458333333333
2019-05-21 02:15:50,0.11799258333333336,0.05770345833333334,0.16194258333333333,0.09433345833333334,0.14641258333333335,0.10530345833333332,0.07316258333333335,0.06779345833333333,0.046652583333333345,0.018803458333333342,0.07863258333333333,0.060233458333333344,0.05079258333333335,0.03918345833333333,0.05365258333333334,0.02842345833333334
2019-05-21 02:20:50,0.11122258333333333,0.05465345833333334,0.18144258333333335,0.10689345833333333,0.14169258333333334,0.10288345833333334,0.09279258333333336,0.08170345833333334,0.050402583333333334,0.020623458333333337,0.07483258333333333,0.05788345833333334,0.04291258333333335,0.03264345833333334,0.050402583333333334,0.025083458333333343
2019-05-21 02:24:50,0.10755258333333333,0.051273458333333334,0.20916258333333332,0.12400345833333334,0.14831258333333336,0.10631345833333333,0.07961258333333336,0.07544345833333332,0.04423258333333334,0.01929345833333334,0.07823258333333334,0.06169345833333333,0.04328258333333333,0.03264345833333334,0.045472583333333344,0.02029345833333334
2019-05-21 02:30:50,0.10755258333333333,0.05180345833333334,0.23616258333333334,0.13121345833333334,0.15408258333333336,0.11365345833333335,0.06642258333333335,0.06009345833333334,0.05953258333333332,0.028333458333333332,0.07863258333333333,0.06242345833333334,0.04777258333333334,0.03538345833333333,0.03285258333333334,0.01231345833333334
2019-05-21 02:35:50,0.10862258333333334,0.05180345833333334,0.23356258333333335,0.14446345833333332,0.14736258333333335,0.10813345833333332,0.09112258333333335,0.08284345833333334,0.06965258333333334,0.03653345833333333,0.08328258333333334,0.06627345833333334,0.05079258333333335,0.03762345833333334,0.054992583333333345,0.02775345833333335
2019-05-21 02:39:50,0.11579258333333335,0.05662345833333334,0.20672258333333332,0.11878345833333334,0.13934258333333333,0.10228345833333333,0.08656258333333335,0.07789345833333333,0.05704258333333334,0.027323458333333335,0.07464258333333336,0.05987345833333333,0.05060258333333334,0.03762345833333334,0.05634258333333335,0.029763458333333333
2019-05-21 02:45:50,0.10862258333333334,0.051983458333333336,0.16464258333333331,0.09492345833333335,0.15408258333333336,0.11078345833333333,0.09404258333333336,0.08342345833333334,0.05361258333333335,0.022123458333333332,0.06753258333333333,0.055713458333333334,0.04477258333333334,0.034013458333333337,0.050592583333333344,0.025083458333333343
2019-05-21 02:50:50,0.12219258333333334,0.06168345833333334,0.16316258333333333,0.09591345833333331,0.15047258333333335,0.10489345833333333,0.09112258333333335,0.08189345833333334,0.044972583333333344,0.01929345833333334,0.07245258333333333,0.05842345833333334,0.04571258333333335,0.03366345833333333,0.03875258333333334,0.018323458333333334
2019-05-21 02:54:50,0.11339258333333334,0.05537345833333334,0.17258258333333332,0.10146345833333334,0.13470258333333335,0.09889345833333332,0.10919258333333336,0.09923345833333333,0.04740258333333333,0.021123458333333338,0.07404258333333334,0.058963458333333336,0.04796258333333335,0.03676345833333334,0.03800258333333334,0.016203458333333344
2019-05-21 03:00:50,0.11931258333333335,0.059153458333333346,0.2699325833333333,0.15903345833333332,0.17766258333333335,0.13342345833333333,0.08656258333333335,0.08093345833333335,0.053992583333333344,0.027153458333333345,0.07563258333333332,0.06042345833333334,0.04721258333333335,0.03469345833333334,0.03212258333333334,0.012473458333333333
2019-05-21 03:05:50,0.11843258333333333,0.05842345833333334,0.33184258333333333,0.2193434583333333,0.14428258333333333,0.10752345833333335,0.07396258333333335,0.06797345833333335,0.06262258333333333,0.03173345833333333,0.08470258333333334,0.06683345833333335,0.04928258333333334,0.03780345833333334,0.056922583333333346,0.029093458333333343
2019-05-21 03:09:50,0.11909258333333335,0.05878345833333334,0.19760258333333336,0.12274345833333333,0.1440425833333333,0.10732345833333334,0.07637258333333334,0.07113345833333334,0.057422583333333346,0.02817345833333334,0.08165258333333335,0.06517345833333335,0.04796258333333335,0.03693345833333334,0.05596258333333336,0.02842345833333334
2019-05-21 03:15:50,0.11865258333333333,0.060233458333333344,0.18659258333333328,0.11300345833333333,0.13981258333333335,0.10308345833333332,0.07356258333333336,0.06983345833333335,0.04965258333333333,0.022623458333333332,0.07146258333333334,0.05806345833333334,0.04533258333333333,0.03590345833333334,0.05154258333333335,0.024923458333333336
2019-05-21 03:20:50,0.12330258333333334,0.06277345833333334,0.18866258333333336,0.11279345833333332,0.13701258333333333,0.10088345833333334,0.07236258333333336,0.06779345833333333,0.046652583333333345,0.01913345833333334,0.06812258333333333,0.05482345833333333,0.04458258333333333,0.03332345833333334,0.044532583333333334,0.02144345833333334
2019-05-21 03:24:50,0.11078258333333334,0.05447345833333333,0.19416258333333336,0.10648345833333334,0.13539258333333337,0.10048345833333333,0.09826258333333336,0.08843345833333333,0.044782583333333334,0.02029345833333334,0.07186258333333335,0.05716345833333333,0.04477258333333334,0.03504345833333334,0.04359258333333335,0.019803458333333343
2019-05-21 03:30:50,0.10905258333333333,0.05305345833333334,0.28982258333333333,0.17671345833333335,0.12262258333333335,0.09062345833333335,0.06231258333333335,0.059543458333333334,0.050592583333333344,0.02547345833333333,0.07186258333333335,0.05770345833333334,0.04496258333333335,0.03281345833333333,0.036712583333333354,0.015393458333333339
2019-05-21 03:35:50,0.11777258333333333,0.05842345833333334,0.2849225833333333,0.18148345833333332,0.12284258333333335,0.09297345833333334,0.08205258333333333,0.07450345833333336,0.05781258333333335,0.02867345833333334,0.07643258333333335,0.06096345833333334,0.04533258333333333,0.03383345833333334,0.03524258333333334,0.012963458333333337
2019-05-21 03:39:50,0.11909258333333335,0.060053458333333344,0.18427258333333335,0.11423345833333334,0.13377258333333336,0.10329345833333331,0.07496258333333335,0.06964345833333332,0.05704258333333334,0.02935345833333334,0.08328258333333334,0.06609345833333333,0.04365258333333334,0.03469345833333334,0.05269258333333335,0.026913458333333327
2019-05-21 03:45:50,0.12442258333333335,0.06150345833333334,0.15829258333333335,0.09492345833333335,0.12105258333333334,0.09043345833333333,0.08042258333333334,0.07300345833333335,0.051912583333333345,0.024133458333333337,0.07146258333333334,0.059693458333333345,0.04384258333333335,0.034353458333333343,0.05250258333333334,0.027413458333333328
