time,A680_V1,A720_V1,A680_V2,A720_V2,A680_V3,A720_V3,A680_V4,A720_V4,A680_V5,A720_V5,A680_V6,A720_V6,A680_V7,A720_V7,A680_V8,A720_V8,Bv1,Cv1,Bv2,Cv2,Bv3,Cv3,Bv4,Cv4,Bv5,Cv5,Bv6,Cv6,Bv7,Cv7,Bv8,Cv8
2019-05-14 06:20:00,0.33401658333333334,0.15511345833333334,0.3271645833333333,0.15889345833333332,0.30626258333333334,0.16110345833333334,0.2790565833333333,0.16203145833333332,0.3383765833333333,0.15627745833333334,0.30243058333333334,0.15910545833333334,0.3319425833333334,0.15813745833333331,0.36163258333333326,0.15801545833333336,-0.013925119522827599,0.08257340798864317,-0.006343247783895498,0.07716593037041236,0.0070168825356107046,0.06564225611415431,0.022364326443479104,0.05168242485872545,-0.015008942382485556,0.08411037986722739,0.006947687248436909,0.06481146372837279,-0.009660103186048525,0.07993391985769907,-0.025475330154581144,0.09469321008334355
2019-05-14 06:40:00,0.33696258333333334,0.1566334583333333,0.32979258333333333,0.16055345833333332,0.30279591666666666,0.15967012500000002,0.2786059166666667,0.16111345833333335,0.3379625833333333,0.1555234583333333,0.3056959166666667,0.16033679166666667,0.33003591666666665,0.15636345833333334,0.36341924999999997,0.15788679166666666,-0.013888733709466783,0.08322066837473602,-0.005992118670309712,0.07758112885929902,0.0073464297581765136,0.06469107811917722,0.02164037597335197,0.05194904747822725,-0.015580393391544383,0.084307670935912,0.006512821594420344,0.06577074567374001,-0.010511837538462958,0.07993653297135729,-0.026554198659223534,0.09564610118386814
2019-05-14 07:00:00,0.34188008333333336,0.16064095833333333,0.3308500833333333,0.15960345833333334,0.30311258333333335,0.15896595833333332,0.27901258333333334,0.16151345833333336,0.33982008333333336,0.15718595833333332,0.30827008333333333,0.16148595833333335,0.33283508333333334,0.15740595833333335,0.3677350833333333,0.15994095833333333,-0.01228711685394542,0.08351681750679377,-0.0075464786721732595,0.07861124435695767,0.006441140476595465,0.0652234102906698,0.021844707320497408,0.05193695288882988,-0.01481953349326109,0.08434019901483457,0.006357037959911648,0.06643178271959244,-0.010898292301580665,0.08076582401284296,-0.02668178440102757,0.0966863933467796
2019-05-14 07:20:00,0.3392765833333334,0.1591014583333333,0.32846458333333334,0.15972145833333334,0.3061925833333333,0.16050745833333332,0.27668458333333334,0.16042145833333332,0.34226658333333326,0.15905745833333332,0.29606458333333335,0.15480745833333334,0.3378865833333334,0.16078345833333332,0.3585905833333333,0.1563034583333333,-0.012524906272065343,0.08304946910702977,-0.0061623820300358715,0.0773676675290815,0.00642925656252579,0.06592552189669859,0.021930334388525645,0.05136725590808271,-0.014150851399591935,0.08455275380459884,0.005806971539189211,0.06395337562245287,-0.01002772157435964,0.08146433870227182,-0.025662209535229578,0.09410085129724836
2019-05-14 07:40:00,0.33951924999999994,0.15942679166666668,0.32526591666666665,0.15819679166666667,0.3045225833333333,0.160820125,0.27457591666666664,0.15958679166666667,0.3480525833333334,0.16245345833333333,0.2967559166666667,0.15594012499999999,0.3334425833333334,0.16009679166666668,0.36405591666666665,0.15856345833333332,-0.012312173057774236,0.08299603510325076,-0.006070156503083482,0.07659784624769667,0.0076393148886121035,0.06493222482260248,0.022169758895800758,0.050768848401199454,-0.013648981916588044,0.08560492019910759,0.006628732553757562,0.06369135947627837,-0.008399266893530868,0.0796311807263591,-0.026181444378864886,0.09560026270356549
2019-05-14 08:00:00,0.34123508333333336,0.16036095833333333,0.3272550833333333,0.15914345833333332,0.29518258333333336,0.15453595833333333,0.2697975833333333,0.15677345833333334,0.34768258333333335,0.16170595833333332,0.2978375833333333,0.1562434583333333,0.33058008333333333,0.1574634583333333,0.36773758333333334,0.16005345833333334,-0.012239758686628103,0.08334694706261496,-0.006129063777806841,0.07707736912579695,0.005988461971543575,0.0636616748650295,0.021746104977904954,0.04990459955550957,-0.014236869257837612,0.08582052066454587,0.006375105357021594,0.0640648994211936,-0.009646552638138062,0.07961910551354513,-0.02656520457155242,0.09662762241841996
2019-05-14 08:20:00,0.3392725833333333,0.15973745833333333,0.3301825833333333,0.16058345833333335,0.29911458333333335,0.15640145833333333,0.27306058333333333,0.15818745833333334,0.3386045833333334,0.1565534583333333,0.30128458333333336,0.15805745833333332,0.33401658333333334,0.1588554583333333,0.3600505833333333,0.15719945833333332,-0.011856260487161522,0.08270824288504211,-0.006166743619439487,0.07775814598739983,0.005865959145277509,0.06461263574676723,0.02150390809289423,0.05076529109632687,-0.014840161376074275,0.08407600173797503,0.006454890692137974,0.06480329388721698,-0.01000347824569091,0.08057740085022094,-0.025494618871479167,0.09434550422829344
2019-05-14 08:40:00,0.3392759166666666,0.15852012499999998,0.33159924999999996,0.16063012499999998,0.30209258333333333,0.158450125,0.2764725833333333,0.16065345833333333,0.33868925,0.15605345833333334,0.3072759166666667,0.16118012499999998,0.33790925000000005,0.161320125,0.36681258333333333,0.1609034583333333,-0.013133795284171182,0.08335922614053122,-0.00686636389827701,0.07843439225114267,0.006439483286548436,0.06499373937727912,0.022285486858699587,0.05113858227470706,-0.01540890026514726,0.08438460833029127,0.006561812573655786,0.06610288190832767,-0.009477267718691925,0.08118929542880296,-0.02518565455957343,0.09571642464893561
2019-05-14 09:00:00,0.3416075833333333,0.16053095833333333,0.3220100833333333,0.15636095833333333,0.30473758333333334,0.16027595833333333,0.2726425833333333,0.15968345833333333,0.3358950833333333,0.15457595833333332,0.3079300833333333,0.16096845833333334,0.3373050833333333,0.16089845833333336,0.36823258333333336,0.16073595833333332,-0.012258416176839771,0.08344062615666076,-0.006273830468201041,0.07596571028681605,0.006955424526539636,0.06532889495037283,0.023292585771277602,0.04976043784537194,-0.015480970301366272,0.0837898237248064,0.005994341006786054,0.06653954732933083,-0.009599952372512136,0.08111520019415665,-0.026111484192382753,0.09650855854344977
2019-05-14 09:20:00,0.33655258333333327,0.15782545833333333,0.3219025833333333,0.15657545833333333,0.30340058333333325,0.15918945833333337,0.2743325833333333,0.15955745833333332,0.3394705833333333,0.15773145833333332,0.3006205833333333,0.15655945833333335,0.33148058333333336,0.15771745833333334,0.3614585833333333,0.15773545833333333,-0.01242287706206982,0.08238193007176674,-0.005992233009472446,0.0757980905474599,0.0065231987973274706,0.06524673128337977,0.022267587929106616,0.050664064132197394,-0.014063179730094029,0.08387625075794669,0.005235815703386127,0.06527370905956754,-0.009856158074109476,0.07992929692961023,-0.02567683528595115,0.09475644759105895
2019-05-14 09:40:00,0.3380559166666666,0.15852012499999998,0.3240759166666667,0.15895679166666668,0.30346258333333337,0.1591367916666667,0.27521258333333337,0.16058345833333335,0.34297924999999996,0.15855679166666667,0.30625925,0.16064679166666668,0.33608258333333335,0.16139679166666665,0.36878925,0.16173679166666668,-0.012489181219630968,0.08275542210377766,-0.004644908470279653,0.07560350090805888,0.0064352446994873965,0.0653055091491095,0.022877875337753102,0.05055231983957797,-0.015052106691417964,0.0851725266037768,0.006540054024783146,0.0658841953465644,-0.008431760677946607,0.08024434461282864,-0.025356731280893923,0.09625021374739962
2019-05-14 10:00:00,0.3394000833333334,0.15944845833333332,0.3254700833333333,0.1588034583333333,0.30422258333333335,0.15947595833333333,0.2703500833333333,0.15774345833333334,0.34405758333333336,0.15912345833333333,0.3055600833333333,0.15897345833333332,0.33693508333333333,0.16130095833333333,0.3680500833333333,0.16044845833333332,-0.012226501892817203,0.0829254998357874,-0.005542241725972134,0.07637529274243997,0.006389130797340711,0.0655007356627453,0.022470745898548715,0.049660639287746534,-0.01502799753539566,0.08540395309813477,0.005155809606797066,0.06643072972545798,-0.008982631945534319,0.08071738317985534,-0.02631635821085054,0.09657158976854238
2019-05-14 10:20:00,0.34086858333333336,0.15996145833333336,0.3268085833333333,0.1589394583333333,0.3064005833333333,0.16087145833333333,0.2740745833333333,0.15987345833333333,0.3473805833333333,0.16139545833333332,0.30886658333333333,0.16134745833333333,0.33321658333333337,0.15872145833333334,0.3616885833333333,0.15728545833333332,-0.012464788979788638,0.08337865428931455,-0.006106938975644845,0.07696520167361275,0.0067008296070564235,0.06583430556825146,0.022735078087165198,0.0503678179707619,-0.014402706955676114,0.08583667713891195,0.005896715016561404,0.0668008801006784,-0.0097212134036188,0.08025294024849217,-0.02626996392802369,0.09511031242648187
2019-05-14 10:40:00,0.34246591666666665,0.16163345833333334,0.32943591666666666,0.15956345833333332,0.30413925,0.15959345833333333,0.27700258333333333,0.161110125,0.34544591666666663,0.15954679166666666,0.3022325833333333,0.15814345833333332,0.33595591666666663,0.16070679166666665,0.3678625833333333,0.16090345833333333,-0.011556508187449566,0.08327735297074132,-0.0068411926120960495,0.07793267935320806,0.006556302606388337,0.06539681695337761,0.02248403935259445,0.051157301615540315,-0.015317898057975754,0.08586526014064644,0.006044122442587515,0.06522660635970051,-0.009087958195570156,0.08054970506406954,-0.025740445352825204,0.09623609205761692
2019-05-14 11:00:00,0.3420650833333333,0.16172845833333332,0.33220258333333336,0.16252095833333335,0.30499508333333336,0.15850845833333335,0.2754075833333333,0.16059595833333334,0.3425775833333333,0.15775595833333333,0.2980925833333333,0.15528095833333333,0.3369425833333333,0.16170345833333333,0.36568258333333337,0.16022345833333332,-0.011245158361953307,0.08302829838175796,-0.005203542343444639,0.07772441199569924,0.004967016749719068,0.06639913319186974,0.02278794284630077,0.05064216191988866,-0.01567915594043833,0.08540090290695088,0.005231663948420385,0.06470450812351874,-0.008564772018035042,0.0805063989720085,-0.025301238584984367,0.09551987995572875
2019-05-14 11:20:00,0.33669458333333335,0.15723345833333333,0.32673658333333333,0.15757345833333333,0.3074965833333333,0.16077945833333335,0.2764945833333333,0.1612974583333333,0.3442645833333334,0.15915145833333333,0.3005545833333333,0.15605945833333332,0.3322765833333333,0.15844345833333334,0.36356858333333336,0.15841345833333334,-0.013118325911153281,0.08276798555271403,-0.007500473405696526,0.07765820062164729,0.006025317071880163,0.06642581275702558,0.02294877902085786,0.05080595675556812,-0.015108026388354444,0.08549146643373083,0.004746684890043146,0.06550774750308258,-0.00951588942849695,0.0799360011955327,-0.026081152014418584,0.09543908201204337
2019-05-14 11:40:00,0.3378159166666667,0.15806679166666668,0.32716591666666667,0.15834679166666668,0.30837591666666664,0.16081345833333333,0.2699259166666667,0.15829345833333333,0.34593925,0.16053679166666665,0.30287591666666663,0.15813345833333334,0.33474258333333334,0.15902345833333334,0.36773591666666666,0.16120679166666665,-0.012837468291050261,0.08287845193032842,-0.006916862639530179,0.07745818582112086,0.005596334027708738,0.06684287776893354,0.023271267481855474,0.04915733657475059,-0.014541034981342836,0.08558134889675623,0.0056937229366326655,0.06555033982117187,-0.010211011316473997,0.08084710145153104,-0.025355622827168255,0.09601160204809728
2019-05-14 12:00:00,0.3406875833333333,0.1600734583333333,0.3288675833333333,0.15897345833333332,0.30920258333333334,0.16182595833333333,0.27184508333333335,0.15751345833333333,0.34648008333333336,0.16067845833333333,0.3074200833333333,0.15977345833333334,0.33511508333333334,0.16089845833333333,0.3626825833333333,0.1593959583333333,-0.012251776857917954,0.08322933199802315,-0.00715922507293313,0.07796610889482963,0.006220653194978936,0.06671193865923436,0.021439787929749404,0.05052323018938837,-0.014678328647260644,0.08577345293425508,0.005011442748449629,0.06692455821753923,-0.008442817289444104,0.08003132245604991,-0.024583347622582595,0.09447650981308534
2019-05-14 12:20:00,0.3422125833333333,0.16115345833333333,0.33075858333333336,0.16008145833333334,0.3053825833333333,0.15945745833333333,0.2747125833333333,0.16047345833333332,0.3366245833333334,0.15564145833333334,0.3077205833333333,0.16121145833333334,0.33372858333333333,0.16023545833333333,0.36029458333333336,0.1573794583333333,-0.011925697143214333,0.08340800801951395,-0.006997185388452112,0.07831099074523114,0.005756830938876345,0.06608471243932898,0.023026780686729937,0.050363533884230684,-0.014749766612198668,0.08358252421336321,0.006359700620804642,0.06630624352776383,-0.008405057734811703,0.07969876252815222,-0.025434900468490777,0.09437025186490233
2019-05-14 12:40:00,0.3324925833333333,0.1555767916666667,0.3345025833333333,0.162770125,0.30642258333333333,0.160430125,0.2730825833333333,0.15958345833333334,0.33407591666666664,0.15325679166666664,0.2981959166666666,0.15563679166666666,0.3381559166666667,0.16208679166666667,0.3653659166666667,0.15878679166666668,-0.012634303851195449,0.08157200285046656,-0.006157670016975546,0.07872982396077192,0.006226685104475994,0.06608060390825227,0.022955301334797854,0.05003154388608861,-0.015902268814161513,0.08359313139756357,0.005549981226382508,0.064565846181101,-0.008804127678605793,0.08090243103990485,-0.026639557098023885,0.09612948220847603
2019-05-14 13:00:00,0.33675258333333336,0.15672345833333334,0.32646508333333335,0.15863595833333333,0.30731258333333333,0.16119595833333333,0.2750925833333333,0.16099845833333334,0.3376250833333333,0.15599595833333332,0.3046225833333333,0.15834345833333335,0.3339250833333333,0.16026595833333335,0.3597575833333333,0.15977845833333335,-0.013683454942868167,0.0830687283076288,-0.006243513180560468,0.07695708506677357,0.006559032367194558,0.06611258342120442,0.023376202803155947,0.05027156557937541,-0.01490688458769946,0.08388860040992421,0.0049909142737057,0.06630278706530326,-0.008476918662950467,0.07977974567340115,-0.022636996400458173,0.09282483690107515
2019-05-14 13:20:00,0.33925258333333336,0.15886945833333332,0.3241705833333334,0.15634945833333336,0.30311458333333335,0.15954545833333333,0.27662258333333334,0.16157145833333333,0.3381565833333333,0.15659545833333333,0.30554058333333334,0.1597454583333333,0.33532458333333337,0.16064545833333335,0.35788258333333334,0.15710545833333334,-0.012755362906803581,0.0831613413037875,-0.007427430649521927,0.07704112202014303,0.007047403646738544,0.06491529106421468,0.023168301232164186,0.05072315330516382,-0.014559434353910945,0.08383187390376452,0.005975174079230898,0.06600928893811506,-0.008818656971012492,0.08026996032265807,-0.02444762061142835,0.0933226549710893
2019-05-14 13:40:00,0.34295925,0.16140679166666663,0.3249059166666666,0.15744012500000001,0.30607925,0.15974345833333334,0.27604925,0.161420125,0.33795925,0.15680679166666667,0.3033259166666667,0.15767679166666668,0.33559258333333336,0.160860125,0.3623625833333333,0.15977012499999999,-0.012054719996042844,0.08364241964019883,-0.006672934294760889,0.07682328548617204,0.005688461582579702,0.06627695338046587,0.023312636262098774,0.05052012058693613,-0.014233690148705996,0.08362148285115088,0.0049773657023693746,0.0660166433951079,-0.008735288599601952,0.08028809464598917,-0.02402213932953161,0.09411855205014752
2019-05-14 14:00:00,0.3392375833333333,0.15950845833333333,0.3272550833333333,0.15880595833333333,0.3071400833333333,0.16131095833333334,0.27124258333333334,0.15923345833333333,0.34147008333333334,0.1582684583333333,0.30827008333333333,0.16056845833333333,0.33140508333333335,0.15969595833333333,0.3578175833333333,0.15932345833333333,-0.012077761007610297,0.08281307072752987,-0.006482766057612744,0.07725739382093792,0.006770697345765844,0.06596586774180423,0.023560703789205457,0.04930758089398479,-0.01455688028467625,0.08457940668776526,0.005395491762217089,0.06692118318712383,-0.007742784609484993,0.07883658559991516,-0.022088797436918578,0.09210738945774395
