time,A680_V1,A720_V1,A680_V2,A720_V2,A680_V3,A720_V3,A680_V4,A720_V4,A680_V5,A720_V5,A680_V6,A720_V6,A680_V7,A720_V7,A680_V8,A720_V8,Bv1,Cv1,Bv2,Cv2,Bv3,Cv3,Bv4,Cv4,Bv5,Cv5,Bv6,Cv6,Bv7,Cv7,Bv8,Cv8
2019-03-27 19:40:00,0.15864758333333334,0.13984345833333334,0.11546258333333335,0.07971345833333335,0.5456625833333333,0.36118845833333335,0.3093775833333333,0.22854845833333334,0.3094075833333333,0.18916845833333334,0.3294925833333333,0.24294845833333334,0.6142575833333334,0.3552684583333333,0.5998125833333333,0.3623334583333333,0.0627319188731715,0.0039246645513034755,0.022533025464370138,0.014625219507072086,0.09021501324445352,0.07739978491636923,0.07605381877195115,0.031208334422774733,0.03476746159530091,0.052228730195323314,0.08051690956151655,0.033482623549736204,0.04776712329010438,0.11450668084790717,0.06280362721263383,0.10358902511685918
2019-03-27 20:00:00,0.1608375833333333,0.14082345833333332,0.11645258333333335,0.08037845833333333,0.5453675833333334,0.36100345833333336,0.3083525833333333,0.2222984583333333,0.30992258333333333,0.18953345833333332,0.3215025833333333,0.24068845833333335,0.6142575833333332,0.3558034583333333,0.6001475833333334,0.3617834583333333,0.06260183040998424,0.004485803915371289,0.02270686149422327,0.01476047631001662,0.09017700178907669,0.07735246332385935,0.07004535804197413,0.03403483069839217,0.03487787238608329,0.0522889213122437,0.0823701080458151,0.030733700729656383,0.04832780690401896,0.11422130836820217,0.06205021881573806,0.10404819734356241
2019-03-27 20:20:00,0.16218758333333336,0.1399584583333333,0.11634258333333335,0.07961845833333334,0.5450725833333333,0.36010345833333335,0.32185258333333333,0.22614345833333335,0.3094075833333333,0.18843345833333333,0.3127075833333333,0.22991345833333335,0.6118325833333333,0.3531334583333333,0.5994775833333332,0.3612334583333333,0.06098200211845952,0.00561534435259804,0.02196849730068357,0.015111423905572744,0.08938966550388884,0.07768652738179622,0.06694191953020763,0.03866532080166253,0.03399717663039029,0.052620783975852556,0.07572486861961511,0.03212832261218126,0.04681093141454083,0.1144453194808233,0.06182782446381198,0.10400997362195617
2019-03-27 20:40:00,0.16231258333333334,0.14092845833333334,0.11667258333333334,0.07961845833333334,0.5465475833333333,0.3619084583333333,0.3076575833333333,0.22606345833333333,0.31061758333333334,0.1897734583333333,0.3158425833333333,0.23327845833333333,0.6114875833333333,0.3536684583333333,0.6014875833333333,0.3621484583333333,0.061932522147784407,0.0051598052113004216,0.021794134479947293,0.01527474794830116,0.09050196872515567,0.077453737620719,0.0743583221423897,0.0316825848779622,0.034762175339364286,0.052504874083667455,0.07759496455312948,0.03188498813173273,0.04755390343195239,0.11398919913826588,0.061724722554679826,0.10451669856730371
2019-03-27 21:00:00,0.15708258333333333,0.13886845833333333,0.11535258333333336,0.07819845833333333,0.5453675833333334,0.35993345833333334,0.33702258333333335,0.2771184583333333,0.3095825833333333,0.18795345833333332,0.3135775833333333,0.2311184583333333,0.6107975833333333,0.35136845833333336,0.5984775833333333,0.3599684583333333,0.06253701475510283,0.0036701839932158416,0.021003416170820226,0.015378889013239876,0.08905563456124757,0.07792320828326926,0.11234865783330573,0.018982881006165714,0.03340166825579102,0.05296343033261106,0.07652803295924357,0.031916149341908104,0.045508064702491476,0.11487453837204017,0.06103046810281102,0.10418981150806854
2019-03-27 21:20:00,0.15502758333333333,0.13542345833333333,0.11238758333333335,0.07584345833333334,0.5427225833333333,0.3561684583333333,0.3057775833333333,0.22059345833333333,0.3069975833333333,0.18565345833333333,0.3120125833333333,0.22695845833333333,0.6070125833333333,0.3476734583333333,0.5958025833333334,0.35723845833333334,0.06001243632241671,0.004490706042923437,0.020101983788547686,0.015167619552597985,0.0865074335555568,0.07862241682275097,0.06961906489865957,0.03366986633329586,0.032357094815103654,0.05291089362405098,0.07299522732656226,0.033360568499447095,0.04363556845946565,0.11497219812680799,0.05958280525404646,0.10432209667553657
2019-03-27 21:40:00,0.15287258333333334,0.13456845833333334,0.11260758333333334,0.07518345833333333,0.5433025833333334,0.35670345833333333,0.29212258333333335,0.21511845833333335,0.3075125833333333,0.18529345833333333,0.30994758333333333,0.22403345833333335,0.6066725833333333,0.3466234583333333,0.5968025833333334,0.35778345833333336,0.06025503260353477,0.003880213112796498,0.019294057449769732,0.01562855054047039,0.08676166130272271,0.07862409872117479,0.07109615008833564,0.029832116023795145,0.031707700708525265,0.05335780445645934,0.07102089612830645,0.03389876995359555,0.04271480790931298,0.11536400169999098,0.05962559675146148,0.10452631147239166
2019-03-27 22:00:00,0.15239258333333333,0.13403345833333333,0.11227758333333335,0.07499845833333334,0.5447775833333333,0.3570634583333333,0.30082258333333334,0.21739345833333334,0.3073425833333333,0.18541345833333334,0.3092575833333333,0.22125845833333332,0.6042925833333334,0.34488345833333334,0.5984725833333333,0.3579634583333333,0.05994796763796394,0.003928023348532838,0.019274539020834664,0.015563906701004424,0.08635959476304289,0.07916208135855292,0.06888352745468677,0.03292443189885002,0.03192328479041134,0.05320965904789256,0.06847725419022983,0.03503747727682755,0.04214880195368451,0.1151142162241512,0.058931856419995564,0.10525681694212392
2019-03-27 22:20:00,0.15239258333333333,0.13328845833333333,0.11249758333333333,0.07499845833333334,0.5441875833333334,0.35688345833333335,0.3158175833333333,0.24338345833333336,0.3069975833333333,0.18541345833333334,0.3078825833333333,0.22099845833333331,0.6056525833333334,0.3447084583333333,0.5994775833333332,0.3581434583333333,0.05916720260550355,0.0043254111941032816,0.019158297140343804,0.01567278939615669,0.08648269313573555,0.07896609093775002,0.08819828211680787,0.026482542374046007,0.032105573193908374,0.05303891118504011,0.0689312841870028,0.034495646123197374,0.04124681460125576,0.11588065538695022,0.058589483590922455,0.10565819971969131
2019-03-27 22:40:00,0.15227258333333335,0.1325434583333333,0.11249758333333335,0.07527845833333334,0.5453675833333334,0.35670345833333333,0.29212758333333333,0.21395345833333332,0.30785758333333335,0.18601345833333335,0.30960258333333335,0.22244345833333334,0.6032725833333333,0.34435845833333334,0.6011525833333333,0.3588684583333333,0.058449842235129015,0.004663408478681573,0.019451739031738323,0.015523435575002702,0.08567057274266082,0.07964611129158139,0.06987258035786321,0.030456009207804585,0.032279977168614145,0.053144499636344385,0.06953685379138462,0.034576138432296157,0.0421375380350501,0.11488943487038163,0.058464265080000535,0.1061004732513855
2019-03-27 23:00:00,0.15227758333333333,0.13296845833333332,0.11249758333333335,0.07452845833333334,0.5471425833333334,0.35849345833333335,0.34311758333333336,0.2748184583333333,0.3087175833333333,0.18625845833333332,0.30960258333333335,0.22430345833333334,0.6032775833333333,0.34366345833333334,0.6031725833333333,0.35959845833333337,0.05889260324507547,0.004439185321137983,0.018665733965503004,0.015923490453093755,0.08660864420738819,0.07956979903054638,0.10671781383506998,0.023226261542704695,0.03208233874530192,0.05343944739661173,0.07148614635564819,0.03358400233463035,0.04140653147941855,0.11526262699745396,0.05816199819935663,0.1067108276134114
2019-03-27 23:20:00,0.15227258333333335,0.13275345833333332,0.11271258333333334,0.07490345833333333,0.5477325833333333,0.3586734583333333,0.29565258333333333,0.21486845833333335,0.3088925833333333,0.18637845833333333,0.31167258333333336,0.22495845833333333,0.6015825833333334,0.3434884583333333,0.6045275833333333,0.36032345833333335,0.05866992365367493,0.004551393112816069,0.018945136479050037,0.01582987110249251,0.08648554583469553,0.07976578945134924,0.06896899458989636,0.03171253998567796,0.03211563442369093,0.053462049850897364,0.07107886035917818,0.0342591082515455,0.042118721149260505,0.11451708146166112,0.058205858787330526,0.10699472631579314
2019-03-27 23:40:00,0.15299258333333332,0.13339345833333333,0.11304258333333334,0.07537345833333334,0.5480325833333334,0.3588534583333334,0.2970125833333333,0.21672345833333334,0.3088875833333333,0.18637845833333333,0.3134125833333333,0.22736345833333332,0.6005675833333334,0.3424484583333333,0.6058825833333332,0.3608684583333333,0.05896022000434687,0.004566356316131291,0.01926333683315456,0.015742494088283862,0.08651567539537729,0.07981825268308777,0.07019446095007793,0.0313961639451105,0.03211827628461118,0.05345957524418936,0.07267994900466022,0.03383742874351973,0.04156509189089096,0.11456947906422209,0.05806107815940801,0.10737463818891665
2019-03-28 00:00:00,0.15287258333333334,0.1327534583333333,0.11282758333333334,0.07462345833333334,0.5492175833333333,0.3595684583333333,0.29512258333333335,0.21473845833333333,0.30992758333333337,0.18710345833333333,0.30960258333333335,0.22336845833333333,0.6019175833333333,0.3431434583333333,0.6072425833333334,0.3610484583333333,0.05835290034324528,0.004848345917776849,0.01859093178648985,0.01603614087793064,0.08663887918708973,0.08002334882243843,0.06911279096929504,0.03151957452016511,0.03232857411056063,0.05358757372396671,0.07050626003974148,0.03408273741598388,0.04158015413713575,0.1148669053550194,0.057531133204997364,0.10795171804275261
2019-03-28 00:20:00,0.15275258333333333,0.1331784583333333,0.11403258333333335,0.07583845833333333,0.5501125833333333,0.36064345833333333,0.3057975833333333,0.22494845833333335,0.31061758333333334,0.18722345833333334,0.3094275833333333,0.22283845833333335,0.5998975833333333,0.34210845833333337,0.6099825833333333,0.36269845833333336,0.05886170787619789,0.004562257592533089,0.019227571512011585,0.01598443219205269,0.08729259334396954,0.07989289143124112,0.07417256687291837,0.0313567794346792,0.03208975811416428,0.053865060669177,0.07004328159181053,0.034278831628387955,0.04156277895751072,0.11441923997675045,0.05781260456641989,0.10842768178693975
2019-03-28 00:40:00,0.15191758333333333,0.13285845833333332,0.11381258333333334,0.07565345833333333,0.5510075833333333,0.3604634583333333,0.30510258333333334,0.21968345833333333,0.3107925833333333,0.18710345833333333,0.30926258333333334,0.22155345833333331,0.6005675833333333,0.34227845833333337,0.6089525833333334,0.3619634583333333,0.058967536488285385,0.0043196883536148695,0.01914993214283107,0.01597422970016286,0.08663105902334887,0.08043185920271607,0.06902202997586072,0.03382119434646549,0.03187153217135795,0.05401568068445178,0.06878377432202878,0.03488259696481978,0.04138693074254442,0.11466015816992263,0.057586542951080025,0.10830996658561971
2019-03-28 01:00:00,0.15299258333333335,0.13371345833333334,0.11370258333333334,0.07565345833333333,0.5522025833333333,0.3613684583333333,0.30461758333333333,0.22086845833333332,0.31131258333333334,0.18795345833333332,0.30977258333333335,0.22244345833333334,0.5998925833333334,0.34158845833333334,0.6089525833333334,0.3621534583333333,0.0592955821659406,0.0043956662348124415,0.01920805308307649,0.015919788352586717,0.08694810037666721,0.08054055731969974,0.07052017848977643,0.03294907078840501,0.032487584377385664,0.05381964425358127,0.06944703052009622,0.03466027506036836,0.04102045730584116,0.11469413675218562,0.057785664234526274,0.10820861934983665
2019-03-28 01:20:00,0.15347258333333333,0.13360845833333332,0.11381258333333334,0.07546345833333333,0.5537025833333333,0.36209345833333334,0.31724758333333336,0.23818845833333335,0.31217758333333334,0.18795345833333332,0.30909258333333334,0.22125845833333332,0.5982125833333334,0.3412434583333333,0.6096375833333334,0.3617834583333333,0.058931922808323975,0.0046892361617138,0.018950810859384805,0.016075576935945926,0.08691534699795396,0.08089621961661363,0.081998314801494,0.02996132668144651,0.032030542438182964,0.054247751214066366,0.06856443560059797,0.03495581525546335,0.041546560244575766,0.11404669414221741,0.05703596678910974,0.10874500087535845
2019-03-28 01:40:00,0.15203758333333334,0.1325434583333333,0.11447258333333335,0.07621845833333334,0.5534025833333334,0.36118845833333335,0.3006775833333334,0.21589345833333332,0.31270258333333334,0.18843845833333334,0.31080758333333336,0.22496845833333334,0.5982125833333333,0.3408984583333333,0.6103225833333333,0.3619684583333333,0.05857400969838062,0.004547101963405271,0.019393330317922442,0.01599950311079111,0.08612541253991153,0.0812304761003631,0.06738813128890324,0.03365277806049997,0.03226143031772257,0.054248882763908164,0.0715463823659307,0.03382566722601917,0.04118499791410758,0.11423071938613921,0.05686791309270734,0.10898534179109282
2019-03-28 02:00:00,0.15227758333333333,0.1324334583333333,0.11414258333333334,0.07565345833333334,0.5528025833333333,0.3613684583333333,0.3390825833333333,0.24364345833333334,0.3128775833333334,0.18831345833333332,0.30943258333333334,0.22217845833333336,0.5972125833333333,0.34037845833333336,0.6106625833333333,0.3621534583333333,0.058331919631160946,0.004724557800842937,0.018975569322094796,0.01613755374289127,0.08663107706623759,0.08083751012466053,0.07617818501119468,0.03785820169532803,0.03203796434114133,0.05440216981170359,0.06934895527260321,0.034633354527816095,0.04116840658556715,0.11401316942668106,0.05688214779980192,0.10905493484397483
2019-03-28 02:20:00,0.15287258333333334,0.13328345833333333,0.11446758333333334,0.07584345833333334,0.5525025833333334,0.36082345833333335,0.3080025833333333,0.22111345833333332,0.3137475833333333,0.18880345833333334,0.31272258333333336,0.22524345833333334,0.5958725833333334,0.3398634583333333,0.6116975833333334,0.3623334583333333,0.05890834392338495,0.0045656404705924965,0.019002969645725044,0.01619705594312863,0.08621842503998804,0.08097974026692632,0.0689884003017396,0.03449369493621557,0.03209180385095888,0.05457138219187714,0.0708227514910958,0.034626754806552223,0.04133670183337828,0.11362467917855792,0.0565239238052073,0.10947116526179028
2019-03-28 02:40:00,0.15287258333333337,0.13360845833333335,0.11490258333333335,0.07612345833333334,0.5531025833333334,0.3619134583333333,0.29682758333333337,0.22251345833333333,0.3149675833333333,0.18928845833333335,0.3097775833333333,0.22310845833333334,0.5975425833333333,0.3408984583333333,0.6116975833333334,0.3623334583333333,0.059248946118753594,0.004392283356753046,0.019066569637058082,0.016262992905571195,0.08704372909248706,0.08069527998239474,0.07636016891546364,0.02821617983805142,0.03195547306258417,0.05491648407413182,0.07014131315123798,0.03430803434183562,0.04153900727742064,0.11389912208726635,0.0565239238052073,0.10947116526179028
2019-03-28 03:00:00,0.15358758333333333,0.13381845833333333,0.11468758333333334,0.07640845833333333,0.5537025833333333,0.3619134583333333,0.29595758333333333,0.21459845833333333,0.3153175833333333,0.1897734583333333,0.31063758333333336,0.22509345833333333,0.5965425833333333,0.34020845833333335,0.6120425833333333,0.3625184583333333,0.05909124142570418,0.0046341367501324445,0.019478851581798105,0.01600456396345232,0.08672670578205749,0.08099223278735548,0.06852487924991657,0.03200751075097916,0.03227882607433235,0.05483100438919341,0.07176720648159161,0.03367485478493176,0.041344254800533504,0.11377225123350881,0.05653551665138167,0.10954323292138025
2019-03-28 03:20:00,0.15335258333333335,0.13360845833333332,0.11457758333333334,0.07612345833333334,0.5528025833333333,0.3613684583333333,0.30120258333333333,0.21760845833333334,0.3163675833333333,0.19038845833333334,0.3090825833333333,0.22217845833333336,0.5978775833333333,0.3408984583333333,0.6123875833333333,0.3621534583333333,0.058995327470409885,0.0046298456007216595,0.01923829059687413,0.016102143469550776,0.08663107706623759,0.08083751012466053,0.0689080674770688,0.03299781961027241,0.03236855943539354,0.05502262679784009,0.0695338855370205,0.03446013205825564,0.041362002595764114,0.11406492073670281,0.05597070578231676,0.10990867415823698
